1750  1.7500   0.6648E-14
1751  1.7510   0.6646E-14
1752  1.7520   0.6644E-14
1753  1.7530   0.6643E-14
1754  1.7540   0.6641E-14
1755  1.7550   0.6639E-14
1756  1.7560   0.6638E-14
1757  1.7570   0.6636E-14
1758  1.7580   0.6634E-14
1759  1.7590   0.6632E-14
1760  1.7600   0.6631E-14
1761  1.7610   0.6629E-14
1762  1.7620   0.6627E-14
1763  1.7630   0.6625E-14
1764  1.7640   0.6623E-14
1765  1.7650   0.6622E-14
1766  1.7660   0.6620E-14
1767  1.7670   0.6618E-14
1768  1.7680   0.6616E-14
1769  1.7690   0.6614E-14
1770  1.7700   0.6613E-14
1771  1.7710   0.6611E-14
1772  1.7720   0.6609E-14
1773  1.7730   0.6607E-14
1774  1.7740   0.6605E-14
1775  1.7750   0.6603E-14
1776  1.7760   0.6601E-14
1777  1.7770   0.6600E-14
1778  1.7780   0.6598E-14
1779  1.7790   0.6596E-14
1780  1.7800   0.6594E-14
1781  1.7810   0.6592E-14
1782  1.7820   0.6590E-14
1783  1.7830   0.6588E-14
1784  1.7840   0.6586E-14
1785  1.7850   0.6584E-14
1786  1.7860   0.6582E-14
1787  1.7870   0.6580E-14
1788  1.7880   0.6579E-14
1789  1.7890   0.6577E-14
1790  1.7900   0.6575E-14
1791  1.7910   0.6573E-14
1792  1.7920   0.6571E-14
1793  1.7930   0.6569E-14
1794  1.7940   0.6567E-14
1795  1.7950   0.6565E-14
1796  1.7960   0.6563E-14
1797  1.7970   0.6561E-14
1798  1.7980   0.6559E-14
1799  1.7990   0.6557E-14
1800  1.8000   0.6555E-14
1801  1.8010   0.6553E-14
1802  1.8020   0.6551E-14
1803  1.8030   0.6549E-14
1804  1.8040   0.6546E-14
1805  1.8050   0.6544E-14
1806  1.8060   0.6542E-14
1807  1.8070   0.6540E-14
1808  1.8080   0.6538E-14
1809  1.8090   0.6536E-14
1810  1.8100   0.6534E-14
1811  1.8110   0.6532E-14
1812  1.8120   0.6530E-14
1813  1.8130   0.6528E-14
1814  1.8140   0.6526E-14
1815  1.8150   0.6524E-14
1816  1.8160   0.6521E-14
1817  1.8170   0.6519E-14
1818  1.8180   0.6517E-14
1819  1.8190   0.6515E-14
1820  1.8200   0.6513E-14
1821  1.8210   0.6511E-14
1822  1.8220   0.6509E-14
1823  1.8230   0.6506E-14
1824  1.8240   0.6504E-14
1825  1.8250   0.6502E-14
1826  1.8260   0.6500E-14
1827  1.8270   0.6498E-14
1828  1.8280   0.6495E-14
1829  1.8290   0.6493E-14
1830  1.8300   0.6491E-14
1831  1.8310   0.6489E-14
1832  1.8320   0.6487E-14
1833  1.8330   0.6484E-14
1834  1.8340   0.6482E-14
1835  1.8350   0.6480E-14
1836  1.8360   0.6478E-14
1837  1.8370   0.6475E-14
1838  1.8380   0.6473E-14
1839  1.8390   0.6471E-14
1840  1.8400   0.6468E-14
1841  1.8410   0.6466E-14
1842  1.8420   0.6464E-14
1843  1.8430   0.6462E-14
1844  1.8440   0.6459E-14
1845  1.8450   0.6457E-14
1846  1.8460   0.6455E-14
1847  1.8470   0.6452E-14
1848  1.8480   0.6450E-14
1849  1.8490   0.6448E-14
1850  1.8500   0.6445E-14
1851  1.8510   0.6443E-14
1852  1.8520   0.6441E-14
1853  1.8530   0.6438E-14
1854  1.8540   0.6436E-14
1855  1.8550   0.6434E-14
1856  1.8560   0.6431E-14
1857  1.8570   0.6429E-14
1858  1.8580   0.6426E-14
1859  1.8590   0.6424E-14
1860  1.8600   0.6422E-14
1861  1.8610   0.6419E-14
1862  1.8620   0.6417E-14
1863  1.8630   0.6414E-14
1864  1.8640   0.6412E-14
1865  1.8650   0.6410E-14
1866  1.8660   0.6407E-14
1867  1.8670   0.6405E-14
1868  1.8680   0.6402E-14
1869  1.8690   0.6400E-14
1870  1.8700   0.6397E-14
1871  1.8710   0.6395E-14
1872  1.8720   0.6392E-14
1873  1.8730   0.6390E-14
1874  1.8740   0.6387E-14
1875  1.8750   0.6385E-14
1876  1.8760   0.6382E-14
1877  1.8770   0.6380E-14
1878  1.8780   0.6377E-14
1879  1.8790   0.6375E-14
1880  1.8800   0.6372E-14
1881  1.8810   0.6370E-14
1882  1.8820   0.6367E-14
1883  1.8830   0.6365E-14
1884  1.8840   0.6362E-14
1885  1.8850   0.6360E-14
1886  1.8860   0.6357E-14
1887  1.8870   0.6354E-14
1888  1.8880   0.6352E-14
1889  1.8890   0.6349E-14
1890  1.8900   0.6347E-14
1891  1.8910   0.6344E-14
1892  1.8920   0.6341E-14
1893  1.8930   0.6339E-14
1894  1.8940   0.6336E-14
1895  1.8950   0.6334E-14
1896  1.8960   0.6331E-14
1897  1.8970   0.6328E-14
1898  1.8980   0.6326E-14
1899  1.8990   0.6323E-14
1900  1.9000   0.6320E-14
1901  1.9010   0.6318E-14
1902  1.9020   0.6315E-14
1903  1.9030   0.6312E-14
1904  1.9040   0.6310E-14
1905  1.9050   0.6307E-14
1906  1.9060   0.6304E-14
1907  1.9070   0.6302E-14
1908  1.9080   0.6299E-14
1909  1.9090   0.6296E-14
1910  1.9100   0.6294E-14
1911  1.9110   0.6291E-14
1912  1.9120   0.6288E-14
1913  1.9130   0.6285E-14
1914  1.9140   0.6283E-14
1915  1.9150   0.6280E-14
1916  1.9160   0.6277E-14
1917  1.9170   0.6274E-14
1918  1.9180   0.6272E-14
1919  1.9190   0.6269E-14
1920  1.9200   0.6266E-14
1921  1.9210   0.6263E-14
1922  1.9220   0.6261E-14
1923  1.9230   0.6258E-14
1924  1.9240   0.6255E-14
1925  1.9250   0.6252E-14
1926  1.9260   0.6249E-14
1927  1.9270   0.6247E-14
1928  1.9280   0.6244E-14
1929  1.9290   0.6241E-14
1930  1.9300   0.6238E-14
1931  1.9310   0.6235E-14
1932  1.9320   0.6232E-14
1933  1.9330   0.6230E-14
1934  1.9340   0.6227E-14
1935  1.9350   0.6224E-14
1936  1.9360   0.6221E-14
1937  1.9370   0.6218E-14
1938  1.9380   0.6215E-14
1939  1.9390   0.6212E-14
1940  1.9400   0.6210E-14
1941  1.9410   0.6207E-14
1942  1.9420   0.6204E-14
1943  1.9430   0.6201E-14
1944  1.9440   0.6198E-14
1945  1.9450   0.6195E-14
1946  1.9460   0.6192E-14
1947  1.9470   0.6189E-14
1948  1.9480   0.6186E-14
1949  1.9490   0.6183E-14
1950  1.9500   0.6180E-14
1951  1.9510   0.6177E-14
1952  1.9520   0.6174E-14
1953  1.9530   0.6171E-14
1954  1.9540   0.6168E-14
1955  1.9550   0.6165E-14
1956  1.9560   0.6162E-14
1957  1.9570   0.6160E-14
1958  1.9580   0.6157E-14
1959  1.9590   0.6154E-14
1960  1.9600   0.6151E-14
1961  1.9610   0.6147E-14
1962  1.9620   0.6144E-14
1963  1.9630   0.6141E-14
1964  1.9640   0.6138E-14
1965  1.9650   0.6135E-14
1966  1.9660   0.6132E-14
1967  1.9670   0.6129E-14
1968  1.9680   0.6126E-14
1969  1.9690   0.6123E-14
1970  1.9700   0.6120E-14
1971  1.9710   0.6117E-14
1972  1.9720   0.6114E-14
1973  1.9730   0.6111E-14
1974  1.9740   0.6108E-14
1975  1.9750   0.6105E-14
1976  1.9760   0.6102E-14
1977  1.9770   0.6098E-14
1978  1.9780   0.6095E-14
1979  1.9790   0.6092E-14
1980  1.9800   0.6089E-14
1981  1.9810   0.6086E-14
1982  1.9820   0.6083E-14
1983  1.9830   0.6080E-14
1984  1.9840   0.6077E-14
1985  1.9850   0.6073E-14
1986  1.9860   0.6070E-14
1987  1.9870   0.6067E-14
1988  1.9880   0.6064E-14
1989  1.9890   0.6061E-14
1990  1.9900   0.6058E-14
1991  1.9910   0.6054E-14
1992  1.9920   0.6051E-14
1993  1.9930   0.6048E-14
1994  1.9940   0.6045E-14
1995  1.9950   0.6042E-14
1996  1.9960   0.6038E-14
1997  1.9970   0.6035E-14
1998  1.9980   0.6032E-14
1999  1.9990   0.6029E-14
2000  2.0000   0.6025E-14
2001  2.0010   0.6022E-14
2002  2.0020   0.6019E-14
2003  2.0030   0.6016E-14
2004  2.0040   0.6012E-14
2005  2.0050   0.6009E-14
2006  2.0060   0.6006E-14
2007  2.0070   0.6003E-14
2008  2.0080   0.5999E-14
2009  2.0090   0.5996E-14
2010  2.0100   0.5993E-14
2011  2.0110   0.5990E-14
2012  2.0120   0.5986E-14
2013  2.0130   0.5983E-14
2014  2.0140   0.5980E-14
2015  2.0150   0.5976E-14
2016  2.0160   0.5973E-14
2017  2.0170   0.5970E-14
2018  2.0180   0.5966E-14
2019  2.0190   0.5963E-14
2020  2.0200   0.5960E-14
2021  2.0210   0.5956E-14
2022  2.0220   0.5953E-14
2023  2.0230   0.5949E-14
2024  2.0240   0.5946E-14
2025  2.0250   0.5943E-14
2026  2.0260   0.5939E-14
2027  2.0270   0.5936E-14
2028  2.0280   0.5933E-14
2029  2.0290   0.5929E-14
2030  2.0300   0.5926E-14
2031  2.0310   0.5922E-14
2032  2.0320   0.5919E-14
2033  2.0330   0.5916E-14
2034  2.0340   0.5912E-14
2035  2.0350   0.5909E-14
2036  2.0360   0.5905E-14
2037  2.0370   0.5902E-14
2038  2.0380   0.5898E-14
2039  2.0390   0.5895E-14
2040  2.0400   0.5891E-14
2041  2.0410   0.5888E-14
2042  2.0420   0.5884E-14
2043  2.0430   0.5881E-14
2044  2.0440   0.5878E-14
2045  2.0450   0.5874E-14
2046  2.0460   0.5871E-14
2047  2.0470   0.5867E-14
2048  2.0480   0.5864E-14
2049  2.0490   0.5860E-14
2050  2.0500   0.5857E-14
2051  2.0510   0.5853E-14
2052  2.0520   0.5849E-14
2053  2.0530   0.5846E-14
2054  2.0540   0.5842E-14
2055  2.0550   0.5839E-14
2056  2.0560   0.5835E-14
2057  2.0570   0.5832E-14
2058  2.0580   0.5828E-14
2059  2.0590   0.5825E-14
2060  2.0600   0.5821E-14
2061  2.0610   0.5818E-14
2062  2.0620   0.5814E-14
2063  2.0630   0.5810E-14
2064  2.0640   0.5807E-14
2065  2.0650   0.5803E-14
2066  2.0660   0.5800E-14
2067  2.0670   0.5796E-14
2068  2.0680   0.5792E-14
2069  2.0690   0.5789E-14
2070  2.0700   0.5785E-14
2071  2.0710   0.5781E-14
2072  2.0720   0.5778E-14
2073  2.0730   0.5774E-14
2074  2.0740   0.5771E-14
2075  2.0750   0.5767E-14
2076  2.0760   0.5763E-14
2077  2.0770   0.5760E-14
2078  2.0780   0.5756E-14
2079  2.0790   0.5752E-14
2080  2.0800   0.5749E-14
2081  2.0810   0.5745E-14
2082  2.0820   0.5741E-14
2083  2.0830   0.5738E-14
2084  2.0840   0.5734E-14
2085  2.0850   0.5730E-14
2086  2.0860   0.5726E-14
2087  2.0870   0.5723E-14
2088  2.0880   0.5719E-14
2089  2.0890   0.5715E-14
2090  2.0900   0.5712E-14
2091  2.0910   0.5708E-14
2092  2.0920   0.5704E-14
2093  2.0930   0.5700E-14
2094  2.0940   0.5697E-14
2095  2.0950   0.5693E-14
2096  2.0960   0.5689E-14
2097  2.0970   0.5685E-14
2098  2.0980   0.5682E-14
2099  2.0990   0.5678E-14
2100  2.1000   0.5674E-14
2101  2.1010   0.5670E-14
2102  2.1020   0.5666E-14
2103  2.1030   0.5663E-14
2104  2.1040   0.5659E-14
2105  2.1050   0.5655E-14
2106  2.1060   0.5651E-14
2107  2.1070   0.5647E-14
2108  2.1080   0.5644E-14
2109  2.1090   0.5640E-14
2110  2.1100   0.5636E-14
2111  2.1110   0.5632E-14
2112  2.1120   0.5628E-14
2113  2.1130   0.5624E-14
2114  2.1140   0.5621E-14
2115  2.1150   0.5617E-14
2116  2.1160   0.5613E-14
2117  2.1170   0.5609E-14
2118  2.1180   0.5605E-14
2119  2.1190   0.5601E-14
2120  2.1200   0.5597E-14
2121  2.1210   0.5594E-14
2122  2.1220   0.5590E-14
2123  2.1230   0.5586E-14
2124  2.1240   0.5582E-14
2125  2.1250   0.5578E-14
2126  2.1260   0.5574E-14
2127  2.1270   0.5570E-14
2128  2.1280   0.5566E-14
2129  2.1290   0.5562E-14
2130  2.1300   0.5558E-14
2131  2.1310   0.5554E-14
2132  2.1320   0.5550E-14
2133  2.1330   0.5547E-14
2134  2.1340   0.5543E-14
2135  2.1350   0.5539E-14
2136  2.1360   0.5535E-14
2137  2.1370   0.5531E-14
2138  2.1380   0.5527E-14
2139  2.1390   0.5523E-14
2140  2.1400   0.5519E-14
2141  2.1410   0.5515E-14
2142  2.1420   0.5511E-14
2143  2.1430   0.5507E-14
2144  2.1440   0.5503E-14
2145  2.1450   0.5499E-14
2146  2.1460   0.5495E-14
2147  2.1470   0.5491E-14
2148  2.1480   0.5487E-14
2149  2.1490   0.5483E-14
2150  2.1500   0.5479E-14
2151  2.1510   0.5475E-14
2152  2.1520   0.5471E-14
2153  2.1530   0.5467E-14
2154  2.1540   0.5463E-14
2155  2.1550   0.5458E-14
2156  2.1560   0.5454E-14
2157  2.1570   0.5450E-14
2158  2.1580   0.5446E-14
2159  2.1590   0.5442E-14
2160  2.1600   0.5438E-14
2161  2.1610   0.5434E-14
2162  2.1620   0.5430E-14
2163  2.1630   0.5426E-14
2164  2.1640   0.5422E-14
2165  2.1650   0.5418E-14
2166  2.1660   0.5414E-14
2167  2.1670   0.5409E-14
2168  2.1680   0.5405E-14
2169  2.1690   0.5401E-14
2170  2.1700   0.5397E-14
2171  2.1710   0.5393E-14
2172  2.1720   0.5389E-14
2173  2.1730   0.5385E-14
2174  2.1740   0.5381E-14
2175  2.1750   0.5376E-14
2176  2.1760   0.5372E-14
2177  2.1770   0.5368E-14
2178  2.1780   0.5364E-14
2179  2.1790   0.5360E-14
2180  2.1800   0.5356E-14
2181  2.1810   0.5351E-14
2182  2.1820   0.5347E-14
2183  2.1830   0.5343E-14
2184  2.1840   0.5339E-14
2185  2.1850   0.5335E-14
2186  2.1860   0.5331E-14
2187  2.1870   0.5326E-14
2188  2.1880   0.5322E-14
2189  2.1890   0.5318E-14
2190  2.1900   0.5314E-14
2191  2.1910   0.5309E-14
2192  2.1920   0.5305E-14
2193  2.1930   0.5301E-14
2194  2.1940   0.5297E-14
2195  2.1950   0.5293E-14
2196  2.1960   0.5288E-14
2197  2.1970   0.5284E-14
2198  2.1980   0.5280E-14
2199  2.1990   0.5276E-14
2200  2.2000   0.5271E-14
2201  2.2010   0.5267E-14
2202  2.2020   0.5263E-14
2203  2.2030   0.5258E-14
2204  2.2040   0.5254E-14
2205  2.2050   0.5250E-14
2206  2.2060   0.5246E-14
2207  2.2070   0.5241E-14
2208  2.2080   0.5237E-14
2209  2.2090   0.5233E-14
2210  2.2100   0.5228E-14
2211  2.2110   0.5224E-14
2212  2.2120   0.5220E-14
2213  2.2130   0.5215E-14
2214  2.2140   0.5211E-14
2215  2.2150   0.5207E-14
2216  2.2160   0.5202E-14
2217  2.2170   0.5198E-14
2218  2.2180   0.5194E-14
2219  2.2190   0.5189E-14
2220  2.2200   0.5185E-14
2221  2.2210   0.5181E-14
2222  2.2220   0.5176E-14
2223  2.2230   0.5172E-14
2224  2.2240   0.5168E-14
2225  2.2250   0.5163E-14
2226  2.2260   0.5159E-14
2227  2.2270   0.5155E-14
2228  2.2280   0.5150E-14
2229  2.2290   0.5146E-14
2230  2.2300   0.5141E-14
2231  2.2310   0.5137E-14
2232  2.2320   0.5133E-14
2233  2.2330   0.5128E-14
2234  2.2340   0.5124E-14
2235  2.2350   0.5119E-14
2236  2.2360   0.5115E-14
2237  2.2370   0.5110E-14
2238  2.2380   0.5106E-14
2239  2.2390   0.5102E-14
2240  2.2400   0.5097E-14
2241  2.2410   0.5093E-14
2242  2.2420   0.5088E-14
2243  2.2430   0.5084E-14
2244  2.2440   0.5079E-14
2245  2.2450   0.5075E-14
2246  2.2460   0.5070E-14
2247  2.2470   0.5066E-14
2248  2.2480   0.5062E-14
2249  2.2490   0.5057E-14
2250  2.2500   0.5053E-14
2251  2.2510   0.5048E-14
2252  2.2520   0.5044E-14
2253  2.2530   0.5039E-14
2254  2.2540   0.5035E-14
2255  2.2550   0.5030E-14
2256  2.2560   0.5026E-14
2257  2.2570   0.5021E-14
2258  2.2580   0.5017E-14
2259  2.2590   0.5012E-14
2260  2.2600   0.5008E-14
2261  2.2610   0.5003E-14
2262  2.2620   0.4998E-14
2263  2.2630   0.4994E-14
2264  2.2640   0.4989E-14
2265  2.2650   0.4985E-14
2266  2.2660   0.4980E-14
2267  2.2670   0.4976E-14
2268  2.2680   0.4971E-14
2269  2.2690   0.4967E-14
2270  2.2700   0.4962E-14
2271  2.2710   0.4958E-14
2272  2.2720   0.4953E-14
2273  2.2730   0.4948E-14
2274  2.2740   0.4944E-14
2275  2.2750   0.4939E-14
2276  2.2760   0.4935E-14
2277  2.2770   0.4930E-14
2278  2.2780   0.4925E-14
2279  2.2790   0.4921E-14
2280  2.2800   0.4916E-14
2281  2.2810   0.4912E-14
2282  2.2820   0.4907E-14
2283  2.2830   0.4902E-14
2284  2.2840   0.4898E-14
2285  2.2850   0.4893E-14
2286  2.2860   0.4889E-14
2287  2.2870   0.4884E-14
2288  2.2880   0.4879E-14
2289  2.2890   0.4875E-14
2290  2.2900   0.4870E-14
2291  2.2910   0.4865E-14
2292  2.2920   0.4861E-14
2293  2.2930   0.4856E-14
2294  2.2940   0.4851E-14
2295  2.2950   0.4847E-14
2296  2.2960   0.4842E-14
2297  2.2970   0.4837E-14
2298  2.2980   0.4833E-14
2299  2.2990   0.4828E-14
2300  2.3000   0.4823E-14
2301  2.3010   0.4819E-14
2302  2.3020   0.4814E-14
2303  2.3030   0.4809E-14
2304  2.3040   0.4805E-14
2305  2.3050   0.4800E-14
2306  2.3060   0.4795E-14
2307  2.3070   0.4791E-14
2308  2.3080   0.4786E-14
2309  2.3090   0.4781E-14
2310  2.3100   0.4776E-14
2311  2.3110   0.4772E-14
2312  2.3120   0.4767E-14
2313  2.3130   0.4762E-14
2314  2.3140   0.4758E-14
2315  2.3150   0.4753E-14
2316  2.3160   0.4748E-14
2317  2.3170   0.4743E-14
2318  2.3180   0.4739E-14
2319  2.3190   0.4734E-14
2320  2.3200   0.4729E-14
2321  2.3210   0.4724E-14
2322  2.3220   0.4720E-14
2323  2.3230   0.4715E-14
2324  2.3240   0.4710E-14
2325  2.3250   0.4705E-14
2326  2.3260   0.4700E-14
2327  2.3270   0.4696E-14
2328  2.3280   0.4691E-14
2329  2.3290   0.4686E-14
2330  2.3300   0.4681E-14
2331  2.3310   0.4677E-14
2332  2.3320   0.4672E-14
2333  2.3330   0.4667E-14
2334  2.3340   0.4662E-14
2335  2.3350   0.4657E-14
2336  2.3360   0.4653E-14
2337  2.3370   0.4648E-14
2338  2.3380   0.4643E-14
2339  2.3390   0.4638E-14
2340  2.3400   0.4633E-14
2341  2.3410   0.4628E-14
2342  2.3420   0.4624E-14
2343  2.3430   0.4619E-14
2344  2.3440   0.4614E-14
2345  2.3450   0.4609E-14
2346  2.3460   0.4604E-14
2347  2.3470   0.4599E-14
2348  2.3480   0.4594E-14
2349  2.3490   0.4590E-14
2350  2.3500   0.4585E-14
2351  2.3510   0.4580E-14
2352  2.3520   0.4575E-14
2353  2.3530   0.4570E-14
2354  2.3540   0.4565E-14
2355  2.3550   0.4560E-14
2356  2.3560   0.4556E-14
2357  2.3570   0.4551E-14
2358  2.3580   0.4546E-14
2359  2.3590   0.4541E-14
2360  2.3600   0.4536E-14
2361  2.3610   0.4531E-14
2362  2.3620   0.4526E-14
2363  2.3630   0.4521E-14
2364  2.3640   0.4516E-14
2365  2.3650   0.4511E-14
2366  2.3660   0.4507E-14
2367  2.3670   0.4502E-14
2368  2.3680   0.4497E-14
2369  2.3690   0.4492E-14
2370  2.3700   0.4487E-14
2371  2.3710   0.4482E-14
2372  2.3720   0.4477E-14
2373  2.3730   0.4472E-14
2374  2.3740   0.4467E-14
2375  2.3750   0.4462E-14
2376  2.3760   0.4457E-14
2377  2.3770   0.4452E-14
2378  2.3780   0.4447E-14
2379  2.3790   0.4442E-14
2380  2.3800   0.4437E-14
2381  2.3810   0.4432E-14
2382  2.3820   0.4427E-14
2383  2.3830   0.4423E-14
2384  2.3840   0.4418E-14
2385  2.3850   0.4413E-14
2386  2.3860   0.4408E-14
2387  2.3870   0.4403E-14
2388  2.3880   0.4398E-14
2389  2.3890   0.4393E-14
2390  2.3900   0.4388E-14
2391  2.3910   0.4383E-14
2392  2.3920   0.4378E-14
2393  2.3930   0.4373E-14
2394  2.3940   0.4368E-14
2395  2.3950   0.4363E-14
2396  2.3960   0.4358E-14
2397  2.3970   0.4353E-14
2398  2.3980   0.4348E-14
2399  2.3990   0.4343E-14
2400  2.4000   0.4338E-14
2401  2.4010   0.4333E-14
2402  2.4020   0.4328E-14
2403  2.4030   0.4323E-14
2404  2.4040   0.4317E-14
2405  2.4050   0.4312E-14
2406  2.4060   0.4307E-14
2407  2.4070   0.4302E-14
2408  2.4080   0.4297E-14
2409  2.4090   0.4292E-14
2410  2.4100   0.4287E-14
2411  2.4110   0.4282E-14
2412  2.4120   0.4277E-14
2413  2.4130   0.4272E-14
2414  2.4140   0.4267E-14
2415  2.4150   0.4262E-14
2416  2.4160   0.4257E-14
2417  2.4170   0.4252E-14
2418  2.4180   0.4247E-14
2419  2.4190   0.4242E-14
2420  2.4200   0.4237E-14
2421  2.4210   0.4231E-14
2422  2.4220   0.4226E-14
2423  2.4230   0.4221E-14
2424  2.4240   0.4216E-14
2425  2.4250   0.4211E-14
2426  2.4260   0.4206E-14
2427  2.4270   0.4201E-14
2428  2.4280   0.4196E-14
2429  2.4290   0.4191E-14
2430  2.4300   0.4186E-14
2431  2.4310   0.4180E-14
2432  2.4320   0.4175E-14
2433  2.4330   0.4170E-14
2434  2.4340   0.4165E-14
2435  2.4350   0.4160E-14
2436  2.4360   0.4155E-14
2437  2.4370   0.4150E-14
2438  2.4380   0.4145E-14
2439  2.4390   0.4140E-14
2440  2.4400   0.4134E-14
2441  2.4410   0.4129E-14
2442  2.4420   0.4124E-14
2443  2.4430   0.4119E-14
2444  2.4440   0.4114E-14
2445  2.4450   0.4109E-14
2446  2.4460   0.4104E-14
2447  2.4470   0.4098E-14
2448  2.4480   0.4093E-14
2449  2.4490   0.4088E-14
2450  2.4500   0.4083E-14
2451  2.4510   0.4078E-14
2452  2.4520   0.4073E-14
2453  2.4530   0.4067E-14
2454  2.4540   0.4062E-14
2455  2.4550   0.4057E-14
2456  2.4560   0.4052E-14
2457  2.4570   0.4047E-14
2458  2.4580   0.4042E-14
2459  2.4590   0.4036E-14
2460  2.4600   0.4031E-14
2461  2.4610   0.4026E-14
2462  2.4620   0.4021E-14
2463  2.4630   0.4016E-14
2464  2.4640   0.4010E-14
2465  2.4650   0.4005E-14
2466  2.4660   0.4000E-14
2467  2.4670   0.3995E-14
2468  2.4680   0.3990E-14
2469  2.4690   0.3984E-14
2470  2.4700   0.3979E-14
2471  2.4710   0.3974E-14
2472  2.4720   0.3969E-14
2473  2.4730   0.3964E-14
2474  2.4740   0.3958E-14
2475  2.4750   0.3953E-14
2476  2.4760   0.3948E-14
2477  2.4770   0.3943E-14
2478  2.4780   0.3937E-14
2479  2.4790   0.3932E-14
2480  2.4800   0.3927E-14
2481  2.4810   0.3922E-14
2482  2.4820   0.3916E-14
2483  2.4830   0.3911E-14
2484  2.4840   0.3906E-14
2485  2.4850   0.3901E-14
2486  2.4860   0.3895E-14
2487  2.4870   0.3890E-14
2488  2.4880   0.3885E-14
2489  2.4890   0.3880E-14
2490  2.4900   0.3874E-14
2491  2.4910   0.3869E-14
2492  2.4920   0.3864E-14
2493  2.4930   0.3859E-14
2494  2.4940   0.3853E-14
2495  2.4950   0.3848E-14
2496  2.4960   0.3843E-14
2497  2.4970   0.3838E-14
2498  2.4980   0.3832E-14
2499  2.4990   0.3827E-14
2500  2.5000   0.3822E-14
2501  2.5010   0.3817E-14
2502  2.5020   0.3811E-14
2503  2.5030   0.3806E-14
2504  2.5040   0.3801E-14
2505  2.5050   0.3795E-14
2506  2.5060   0.3790E-14
2507  2.5070   0.3785E-14
2508  2.5080   0.3780E-14
2509  2.5090   0.3774E-14
2510  2.5100   0.3769E-14
2511  2.5110   0.3764E-14
2512  2.5120   0.3758E-14
2513  2.5130   0.3753E-14
2514  2.5140   0.3748E-14
2515  2.5150   0.3742E-14
2516  2.5160   0.3737E-14
2517  2.5170   0.3732E-14
2518  2.5180   0.3726E-14
2519  2.5190   0.3721E-14
2520  2.5200   0.3716E-14
2521  2.5210   0.3711E-14
2522  2.5220   0.3705E-14
2523  2.5230   0.3700E-14
2524  2.5240   0.3695E-14
2525  2.5250   0.3689E-14
2526  2.5260   0.3684E-14
2527  2.5270   0.3679E-14
2528  2.5280   0.3673E-14
2529  2.5290   0.3668E-14
2530  2.5300   0.3663E-14
2531  2.5310   0.3657E-14
2532  2.5320   0.3652E-14
2533  2.5330   0.3647E-14
2534  2.5340   0.3641E-14
2535  2.5350   0.3636E-14
2536  2.5360   0.3631E-14
2537  2.5370   0.3625E-14
2538  2.5380   0.3620E-14
2539  2.5390   0.3614E-14
2540  2.5400   0.3609E-14
2541  2.5410   0.3604E-14
2542  2.5420   0.3598E-14
2543  2.5430   0.3593E-14
2544  2.5440   0.3588E-14
2545  2.5450   0.3582E-14
2546  2.5460   0.3577E-14
2547  2.5470   0.3572E-14
2548  2.5480   0.3566E-14
2549  2.5490   0.3561E-14
2550  2.5500   0.3556E-14
2551  2.5510   0.3550E-14
2552  2.5520   0.3545E-14
2553  2.5530   0.3539E-14
2554  2.5540   0.3534E-14
2555  2.5550   0.3529E-14
2556  2.5560   0.3523E-14
2557  2.5570   0.3518E-14
2558  2.5580   0.3513E-14
2559  2.5590   0.3507E-14
2560  2.5600   0.3502E-14
2561  2.5610   0.3496E-14
2562  2.5620   0.3491E-14
2563  2.5630   0.3486E-14
2564  2.5640   0.3480E-14
2565  2.5650   0.3475E-14
2566  2.5660   0.3469E-14
2567  2.5670   0.3464E-14
2568  2.5680   0.3459E-14
2569  2.5690   0.3453E-14
2570  2.5700   0.3448E-14
2571  2.5710   0.3442E-14
2572  2.5720   0.3437E-14
2573  2.5730   0.3432E-14
2574  2.5740   0.3426E-14
2575  2.5750   0.3421E-14
2576  2.5760   0.3415E-14
2577  2.5770   0.3410E-14
2578  2.5780   0.3405E-14
2579  2.5790   0.3399E-14
2580  2.5800   0.3394E-14
2581  2.5810   0.3388E-14
2582  2.5820   0.3383E-14
2583  2.5830   0.3378E-14
2584  2.5840   0.3372E-14
2585  2.5850   0.3367E-14
2586  2.5860   0.3361E-14
2587  2.5870   0.3356E-14
2588  2.5880   0.3350E-14
2589  2.5890   0.3345E-14
2590  2.5900   0.3340E-14
2591  2.5910   0.3334E-14
2592  2.5920   0.3329E-14
2593  2.5930   0.3323E-14
2594  2.5940   0.3318E-14
2595  2.5950   0.3312E-14
2596  2.5960   0.3307E-14
2597  2.5970   0.3302E-14
2598  2.5980   0.3296E-14
2599  2.5990   0.3291E-14
2600  2.6000   0.3285E-14
2601  2.6010   0.3280E-14
2602  2.6020   0.3274E-14
2603  2.6030   0.3269E-14
2604  2.6040   0.3263E-14
2605  2.6050   0.3258E-14
2606  2.6060   0.3253E-14
2607  2.6070   0.3247E-14
2608  2.6080   0.3242E-14
2609  2.6090   0.3236E-14
2610  2.6100   0.3231E-14
2611  2.6110   0.3225E-14
2612  2.6120   0.3220E-14
2613  2.6130   0.3214E-14
2614  2.6140   0.3209E-14
2615  2.6150   0.3204E-14
2616  2.6160   0.3198E-14
2617  2.6170   0.3193E-14
2618  2.6180   0.3187E-14
2619  2.6190   0.3182E-14
2620  2.6200   0.3176E-14
2621  2.6210   0.3171E-14
2622  2.6220   0.3165E-14
2623  2.6230   0.3160E-14
2624  2.6240   0.3154E-14
