2000  2.0000  -0.9271
2001  2.0010  -0.9270
2002  2.0020  -0.9270
2003  2.0030  -0.9269
2004  2.0040  -0.9268
2005  2.0050  -0.9268
2006  2.0060  -0.9267
2007  2.0070  -0.9267
2008  2.0080  -0.9266
2009  2.0090  -0.9265
2010  2.0100  -0.9265
2011  2.0110  -0.9264
2012  2.0120  -0.9263
2013  2.0130  -0.9263
2014  2.0140  -0.9262
2015  2.0150  -0.9262
2016  2.0160  -0.9261
2017  2.0170  -0.9260
2018  2.0180  -0.9260
2019  2.0190  -0.9259
2020  2.0200  -0.9258
2021  2.0210  -0.9258
2022  2.0220  -0.9257
2023  2.0230  -0.9257
2024  2.0240  -0.9256
2025  2.0250  -0.9255
2026  2.0260  -0.9255
2027  2.0270  -0.9254
2028  2.0280  -0.9253
2029  2.0290  -0.9253
2030  2.0300  -0.9252
2031  2.0310  -0.9251
2032  2.0320  -0.9251
2033  2.0330  -0.9250
2034  2.0340  -0.9249
2035  2.0350  -0.9249
2036  2.0360  -0.9248
2037  2.0370  -0.9247
2038  2.0380  -0.9247
2039  2.0390  -0.9246
2040  2.0400  -0.9245
2041  2.0410  -0.9245
2042  2.0420  -0.9244
2043  2.0430  -0.9243
2044  2.0440  -0.9243
2045  2.0450  -0.9242
2046  2.0460  -0.9241
2047  2.0470  -0.9241
2048  2.0480  -0.9240
2049  2.0490  -0.9239
2050  2.0500  -0.9239
2051  2.0510  -0.9238
2052  2.0520  -0.9237
2053  2.0530  -0.9237
2054  2.0540  -0.9236
2055  2.0550  -0.9235
2056  2.0560  -0.9235
2057  2.0570  -0.9234
2058  2.0580  -0.9233
2059  2.0590  -0.9232
2060  2.0600  -0.9232
2061  2.0610  -0.9231
2062  2.0620  -0.9230
2063  2.0630  -0.9230
2064  2.0640  -0.9229
2065  2.0650  -0.9228
2066  2.0660  -0.9227
2067  2.0670  -0.9227
2068  2.0680  -0.9226
2069  2.0690  -0.9225
2070  2.0700  -0.9224
2071  2.0710  -0.9224
2072  2.0720  -0.9223
2073  2.0730  -0.9222
2074  2.0740  -0.9222
2075  2.0750  -0.9221
2076  2.0760  -0.9220
2077  2.0770  -0.9219
2078  2.0780  -0.9219
2079  2.0790  -0.9218
2080  2.0800  -0.9217
2081  2.0810  -0.9216
2082  2.0820  -0.9216
2083  2.0830  -0.9215
2084  2.0840  -0.9214
2085  2.0850  -0.9213
2086  2.0860  -0.9213
2087  2.0870  -0.9212
2088  2.0880  -0.9211
2089  2.0890  -0.9210
2090  2.0900  -0.9209
2091  2.0910  -0.9209
2092  2.0920  -0.9208
2093  2.0930  -0.9207
2094  2.0940  -0.9206
2095  2.0950  -0.9206
2096  2.0960  -0.9205
2097  2.0970  -0.9204
2098  2.0980  -0.9203
2099  2.0990  -0.9202
2100  2.1000  -0.9202
2101  2.1010  -0.9201
2102  2.1020  -0.9200
2103  2.1030  -0.9199
2104  2.1040  -0.9198
2105  2.1050  -0.9198
2106  2.1060  -0.9197
2107  2.1070  -0.9196
2108  2.1080  -0.9195
2109  2.1090  -0.9194
2110  2.1100  -0.9194
2111  2.1110  -0.9193
2112  2.1120  -0.9192
2113  2.1130  -0.9191
2114  2.1140  -0.9190
2115  2.1150  -0.9189
2116  2.1160  -0.9189
2117  2.1170  -0.9188
2118  2.1180  -0.9187
2119  2.1190  -0.9186
2120  2.1200  -0.9185
2121  2.1210  -0.9184
2122  2.1220  -0.9184
2123  2.1230  -0.9183
2124  2.1240  -0.9182
2125  2.1250  -0.9181
2126  2.1260  -0.9180
2127  2.1270  -0.9179
2128  2.1280  -0.9179
2129  2.1290  -0.9178
2130  2.1300  -0.9177
2131  2.1310  -0.9176
2132  2.1320  -0.9175
2133  2.1330  -0.9174
2134  2.1340  -0.9173
2135  2.1350  -0.9172
2136  2.1360  -0.9172
2137  2.1370  -0.9171
2138  2.1380  -0.9170
2139  2.1390  -0.9169
2140  2.1400  -0.9168
2141  2.1410  -0.9167
2142  2.1420  -0.9166
2143  2.1430  -0.9165
2144  2.1440  -0.9164
2145  2.1450  -0.9164
2146  2.1460  -0.9163
2147  2.1470  -0.9162
2148  2.1480  -0.9161
2149  2.1490  -0.9160
2150  2.1500  -0.9159
2151  2.1510  -0.9158
2152  2.1520  -0.9157
2153  2.1530  -0.9156
2154  2.1540  -0.9155
2155  2.1550  -0.9154
2156  2.1560  -0.9153
2157  2.1570  -0.9153
2158  2.1580  -0.9152
2159  2.1590  -0.9151
2160  2.1600  -0.9150
2161  2.1610  -0.9149
2162  2.1620  -0.9148
2163  2.1630  -0.9147
2164  2.1640  -0.9146
2165  2.1650  -0.9145
2166  2.1660  -0.9144
2167  2.1670  -0.9143
2168  2.1680  -0.9142
2169  2.1690  -0.9141
2170  2.1700  -0.9140
2171  2.1710  -0.9139
2172  2.1720  -0.9138
2173  2.1730  -0.9137
2174  2.1740  -0.9136
2175  2.1750  -0.9135
2176  2.1760  -0.9134
2177  2.1770  -0.9133
2178  2.1780  -0.9132
2179  2.1790  -0.9131
2180  2.1800  -0.9130
2181  2.1810  -0.9129
2182  2.1820  -0.9128
2183  2.1830  -0.9127
2184  2.1840  -0.9126
2185  2.1850  -0.9125
2186  2.1860  -0.9124
2187  2.1870  -0.9123
2188  2.1880  -0.9122
2189  2.1890  -0.9121
2190  2.1900  -0.9120
2191  2.1910  -0.9119
2192  2.1920  -0.9118
2193  2.1930  -0.9117
2194  2.1940  -0.9116
2195  2.1950  -0.9115
2196  2.1960  -0.9114
2197  2.1970  -0.9113
2198  2.1980  -0.9112
2199  2.1990  -0.9111
2200  2.2000  -0.9110
2201  2.2010  -0.9109
2202  2.2020  -0.9108
2203  2.2030  -0.9107
2204  2.2040  -0.9106
2205  2.2050  -0.9105
2206  2.2060  -0.9103
2207  2.2070  -0.9102
2208  2.2080  -0.9101
2209  2.2090  -0.9100
2210  2.2100  -0.9099
2211  2.2110  -0.9098
2212  2.2120  -0.9097
2213  2.2130  -0.9096
2214  2.2140  -0.9095
2215  2.2150  -0.9094
2216  2.2160  -0.9093
2217  2.2170  -0.9092
2218  2.2180  -0.9090
2219  2.2190  -0.9089
2220  2.2200  -0.9088
2221  2.2210  -0.9087
2222  2.2220  -0.9086
2223  2.2230  -0.9085
2224  2.2240  -0.9084
2225  2.2250  -0.9083
2226  2.2260  -0.9081
2227  2.2270  -0.9080
2228  2.2280  -0.9079
2229  2.2290  -0.9078
2230  2.2300  -0.9077
2231  2.2310  -0.9076
2232  2.2320  -0.9075
2233  2.2330  -0.9073
2234  2.2340  -0.9072
2235  2.2350  -0.9071
2236  2.2360  -0.9070
2237  2.2370  -0.9069
2238  2.2380  -0.9068
2239  2.2390  -0.9066
2240  2.2400  -0.9065
2241  2.2410  -0.9064
2242  2.2420  -0.9063
2243  2.2430  -0.9062
2244  2.2440  -0.9060
2245  2.2450  -0.9059
2246  2.2460  -0.9058
2247  2.2470  -0.9057
2248  2.2480  -0.9056
2249  2.2490  -0.9054
2250  2.2500  -0.9053
2251  2.2510  -0.9052
2252  2.2520  -0.9051
2253  2.2530  -0.9050
2254  2.2540  -0.9048
2255  2.2550  -0.9047
2256  2.2560  -0.9046
2257  2.2570  -0.9045
2258  2.2580  -0.9043
2259  2.2590  -0.9042
2260  2.2600  -0.9041
2261  2.2610  -0.9040
2262  2.2620  -0.9038
2263  2.2630  -0.9037
2264  2.2640  -0.9036
2265  2.2650  -0.9035
2266  2.2660  -0.9033
2267  2.2670  -0.9032
2268  2.2680  -0.9031
2269  2.2690  -0.9029
2270  2.2700  -0.9028
2271  2.2710  -0.9027
2272  2.2720  -0.9026
2273  2.2730  -0.9024
2274  2.2740  -0.9023
2275  2.2750  -0.9022
2276  2.2760  -0.9020
2277  2.2770  -0.9019
2278  2.2780  -0.9018
2279  2.2790  -0.9016
2280  2.2800  -0.9015
2281  2.2810  -0.9014
2282  2.2820  -0.9012
2283  2.2830  -0.9011
2284  2.2840  -0.9010
2285  2.2850  -0.9008
2286  2.2860  -0.9007
2287  2.2870  -0.9006
2288  2.2880  -0.9004
2289  2.2890  -0.9003
2290  2.2900  -0.9002
2291  2.2910  -0.9000
2292  2.2920  -0.8999
2293  2.2930  -0.8997
2294  2.2940  -0.8996
2295  2.2950  -0.8995
2296  2.2960  -0.8993
2297  2.2970  -0.8992
2298  2.2980  -0.8990
2299  2.2990  -0.8989
2300  2.3000  -0.8988
2301  2.3010  -0.8986
2302  2.3020  -0.8985
2303  2.3030  -0.8983
2304  2.3040  -0.8982
2305  2.3050  -0.8981
2306  2.3060  -0.8979
2307  2.3070  -0.8978
2308  2.3080  -0.8976
2309  2.3090  -0.8975
2310  2.3100  -0.8973
2311  2.3110  -0.8972
2312  2.3120  -0.8970
2313  2.3130  -0.8969
2314  2.3140  -0.8967
2315  2.3150  -0.8966
2316  2.3160  -0.8965
2317  2.3170  -0.8963
2318  2.3180  -0.8962
2319  2.3190  -0.8960
2320  2.3200  -0.8959
2321  2.3210  -0.8957
2322  2.3220  -0.8956
2323  2.3230  -0.8954
2324  2.3240  -0.8953
2325  2.3250  -0.8951
2326  2.3260  -0.8950
2327  2.3270  -0.8948
2328  2.3280  -0.8946
2329  2.3290  -0.8945
2330  2.3300  -0.8943
2331  2.3310  -0.8942
2332  2.3320  -0.8940
2333  2.3330  -0.8939
2334  2.3340  -0.8937
2335  2.3350  -0.8936
2336  2.3360  -0.8934
2337  2.3370  -0.8932
2338  2.3380  -0.8931
2339  2.3390  -0.8929
2340  2.3400  -0.8928
2341  2.3410  -0.8926
2342  2.3420  -0.8925
2343  2.3430  -0.8923
2344  2.3440  -0.8921
2345  2.3450  -0.8920
2346  2.3460  -0.8918
2347  2.3470  -0.8916
2348  2.3480  -0.8915
2349  2.3490  -0.8913
2350  2.3500  -0.8912
2351  2.3510  -0.8910
2352  2.3520  -0.8908
2353  2.3530  -0.8907
2354  2.3540  -0.8905
2355  2.3550  -0.8903
2356  2.3560  -0.8902
2357  2.3570  -0.8900
2358  2.3580  -0.8898
2359  2.3590  -0.8897
2360  2.3600  -0.8895
2361  2.3610  -0.8893
2362  2.3620  -0.8892
2363  2.3630  -0.8890
2364  2.3640  -0.8888
2365  2.3650  -0.8886
2366  2.3660  -0.8885
2367  2.3670  -0.8883
2368  2.3680  -0.8881
2369  2.3690  -0.8880
2370  2.3700  -0.8878
2371  2.3710  -0.8876
2372  2.3720  -0.8874
2373  2.3730  -0.8873
2374  2.3740  -0.8871
2375  2.3750  -0.8869
2376  2.3760  -0.8867
2377  2.3770  -0.8865
2378  2.3780  -0.8864
2379  2.3790  -0.8862
2380  2.3800  -0.8860
2381  2.3810  -0.8858
2382  2.3820  -0.8857
2383  2.3830  -0.8855
2384  2.3840  -0.8853
2385  2.3850  -0.8851
2386  2.3860  -0.8849
2387  2.3870  -0.8847
2388  2.3880  -0.8846
2389  2.3890  -0.8844
2390  2.3900  -0.8842
2391  2.3910  -0.8840
2392  2.3920  -0.8838
2393  2.3930  -0.8836
2394  2.3940  -0.8834
2395  2.3950  -0.8833
2396  2.3960  -0.8831
2397  2.3970  -0.8829
2398  2.3980  -0.8827
2399  2.3990  -0.8825
2400  2.4000  -0.8823
2401  2.4010  -0.8821
2402  2.4020  -0.8819
2403  2.4030  -0.8817
2404  2.4040  -0.8815
2405  2.4050  -0.8813
2406  2.4060  -0.8811
2407  2.4070  -0.8809
2408  2.4080  -0.8808
2409  2.4090  -0.8806
2410  2.4100  -0.8804
2411  2.4110  -0.8802
2412  2.4120  -0.8800
2413  2.4130  -0.8798
2414  2.4140  -0.8796
2415  2.4150  -0.8794
2416  2.4160  -0.8792
2417  2.4170  -0.8790
2418  2.4180  -0.8788
2419  2.4190  -0.8786
2420  2.4200  -0.8784
2421  2.4210  -0.8781
2422  2.4220  -0.8779
2423  2.4230  -0.8777
2424  2.4240  -0.8775
2425  2.4250  -0.8773
2426  2.4260  -0.8771
2427  2.4270  -0.8769
2428  2.4280  -0.8767
2429  2.4290  -0.8765
2430  2.4300  -0.8763
2431  2.4310  -0.8761
2432  2.4320  -0.8759
2433  2.4330  -0.8756
2434  2.4340  -0.8754
2435  2.4350  -0.8752
2436  2.4360  -0.8750
2437  2.4370  -0.8748
2438  2.4380  -0.8746
2439  2.4390  -0.8744
2440  2.4400  -0.8741
2441  2.4410  -0.8739
2442  2.4420  -0.8737
2443  2.4430  -0.8735
2444  2.4440  -0.8733
2445  2.4450  -0.8730
2446  2.4460  -0.8728
2447  2.4470  -0.8726
2448  2.4480  -0.8724
2449  2.4490  -0.8722
2450  2.4500  -0.8719
2451  2.4510  -0.8717
2452  2.4520  -0.8715
2453  2.4530  -0.8713
2454  2.4540  -0.8710
2455  2.4550  -0.8708
2456  2.4560  -0.8706
2457  2.4570  -0.8703
2458  2.4580  -0.8701
2459  2.4590  -0.8699
2460  2.4600  -0.8696
2461  2.4610  -0.8694
2462  2.4620  -0.8692
2463  2.4630  -0.8689
2464  2.4640  -0.8687
2465  2.4650  -0.8685
2466  2.4660  -0.8682
2467  2.4670  -0.8680
2468  2.4680  -0.8678
2469  2.4690  -0.8675
2470  2.4700  -0.8673
2471  2.4710  -0.8670
2472  2.4720  -0.8668
2473  2.4730  -0.8666
2474  2.4740  -0.8663
2475  2.4750  -0.8661
2476  2.4760  -0.8658
2477  2.4770  -0.8656
2478  2.4780  -0.8653
2479  2.4790  -0.8651
2480  2.4800  -0.8648
2481  2.4810  -0.8646
2482  2.4820  -0.8643
2483  2.4830  -0.8641
2484  2.4840  -0.8638
2485  2.4850  -0.8636
2486  2.4860  -0.8633
2487  2.4870  -0.8631
2488  2.4880  -0.8628
2489  2.4890  -0.8626
2490  2.4900  -0.8623
2491  2.4910  -0.8621
2492  2.4920  -0.8618
2493  2.4930  -0.8615
2494  2.4940  -0.8613
2495  2.4950  -0.8610
2496  2.4960  -0.8607
2497  2.4970  -0.8605
2498  2.4980  -0.8602
2499  2.4990  -0.8600
2500  2.5000  -0.8597
2501  2.5010  -0.8594
2502  2.5020  -0.8592
2503  2.5030  -0.8589
2504  2.5040  -0.8586
2505  2.5050  -0.8583
2506  2.5060  -0.8581
2507  2.5070  -0.8578
2508  2.5080  -0.8575
2509  2.5090  -0.8573
2510  2.5100  -0.8570
2511  2.5110  -0.8567
2512  2.5120  -0.8564
2513  2.5130  -0.8562
2514  2.5140  -0.8559
2515  2.5150  -0.8556
2516  2.5160  -0.8553
2517  2.5170  -0.8550
2518  2.5180  -0.8547
2519  2.5190  -0.8545
2520  2.5200  -0.8542
2521  2.5210  -0.8539
2522  2.5220  -0.8536
2523  2.5230  -0.8533
2524  2.5240  -0.8530
2525  2.5250  -0.8527
2526  2.5260  -0.8524
2527  2.5270  -0.8522
2528  2.5280  -0.8519
2529  2.5290  -0.8516
2530  2.5300  -0.8513
2531  2.5310  -0.8510
2532  2.5320  -0.8507
2533  2.5330  -0.8504
2534  2.5340  -0.8501
2535  2.5350  -0.8498
2536  2.5360  -0.8495
2537  2.5370  -0.8492
2538  2.5380  -0.8489
2539  2.5390  -0.8486
2540  2.5400  -0.8483
2541  2.5410  -0.8479
2542  2.5420  -0.8476
2543  2.5430  -0.8473
2544  2.5440  -0.8470
2545  2.5450  -0.8467
2546  2.5460  -0.8464
2547  2.5470  -0.8461
2548  2.5480  -0.8458
2549  2.5490  -0.8454
2550  2.5500  -0.8451
2551  2.5510  -0.8448
2552  2.5520  -0.8445
2553  2.5530  -0.8442
2554  2.5540  -0.8438
2555  2.5550  -0.8435
2556  2.5560  -0.8432
2557  2.5570  -0.8429
2558  2.5580  -0.8425
2559  2.5590  -0.8422
2560  2.5600  -0.8419
2561  2.5610  -0.8416
2562  2.5620  -0.8412
2563  2.5630  -0.8409
2564  2.5640  -0.8406
2565  2.5650  -0.8402
2566  2.5660  -0.8399
2567  2.5670  -0.8395
2568  2.5680  -0.8392
2569  2.5690  -0.8389
2570  2.5700  -0.8385
2571  2.5710  -0.8382
2572  2.5720  -0.8378
2573  2.5730  -0.8375
2574  2.5740  -0.8371
2575  2.5750  -0.8368
2576  2.5760  -0.8364
2577  2.5770  -0.8361
2578  2.5780  -0.8357
2579  2.5790  -0.8354
2580  2.5800  -0.8350
2581  2.5810  -0.8347
2582  2.5820  -0.8343
2583  2.5830  -0.8340
2584  2.5840  -0.8336
2585  2.5850  -0.8332
2586  2.5860  -0.8329
2587  2.5870  -0.8325
2588  2.5880  -0.8321
2589  2.5890  -0.8318
2590  2.5900  -0.8314
2591  2.5910  -0.8310
2592  2.5920  -0.8307
2593  2.5930  -0.8303
2594  2.5940  -0.8299
2595  2.5950  -0.8295
2596  2.5960  -0.8292
2597  2.5970  -0.8288
2598  2.5980  -0.8284
2599  2.5990  -0.8280
2600  2.6000  -0.8276
2601  2.6010  -0.8272
2602  2.6020  -0.8269
2603  2.6030  -0.8265
2604  2.6040  -0.8261
2605  2.6050  -0.8257
2606  2.6060  -0.8253
2607  2.6070  -0.8249
2608  2.6080  -0.8245
2609  2.6090  -0.8241
2610  2.6100  -0.8237
2611  2.6110  -0.8233
2612  2.6120  -0.8229
2613  2.6130  -0.8225
2614  2.6140  -0.8221
2615  2.6150  -0.8217
2616  2.6160  -0.8213
2617  2.6170  -0.8209
2618  2.6180  -0.8205
2619  2.6190  -0.8200
2620  2.6200  -0.8196
2621  2.6210  -0.8192
2622  2.6220  -0.8188
2623  2.6230  -0.8184
2624  2.6240  -0.8180
2625  2.6250  -0.8175
2626  2.6260  -0.8171
2627  2.6270  -0.8167
2628  2.6280  -0.8162
2629  2.6290  -0.8158
2630  2.6300  -0.8154
2631  2.6310  -0.8150
2632  2.6320  -0.8145
2633  2.6330  -0.8141
2634  2.6340  -0.8136
2635  2.6350  -0.8132
2636  2.6360  -0.8128
2637  2.6370  -0.8123
2638  2.6380  -0.8119
2639  2.6390  -0.8114
2640  2.6400  -0.8110
2641  2.6410  -0.8105
2642  2.6420  -0.8101
2643  2.6430  -0.8096
2644  2.6440  -0.8091
2645  2.6450  -0.8087
2646  2.6460  -0.8082
2647  2.6470  -0.8078
2648  2.6480  -0.8073
2649  2.6490  -0.8068
2650  2.6500  -0.8064
2651  2.6510  -0.8059
2652  2.6520  -0.8054
2653  2.6530  -0.8049
2654  2.6540  -0.8045
2655  2.6550  -0.8040
2656  2.6560  -0.8035
2657  2.6570  -0.8030
2658  2.6580  -0.8025
2659  2.6590  -0.8020
2660  2.6600  -0.8015
2661  2.6610  -0.8011
2662  2.6620  -0.8006
2663  2.6630  -0.8001
2664  2.6640  -0.7996
2665  2.6650  -0.7991
2666  2.6660  -0.7986
2667  2.6670  -0.7981
2668  2.6680  -0.7975
2669  2.6690  -0.7970
2670  2.6700  -0.7965
2671  2.6710  -0.7960
2672  2.6720  -0.7955
2673  2.6730  -0.7950
2674  2.6740  -0.7945
2675  2.6750  -0.7939
2676  2.6760  -0.7934
2677  2.6770  -0.7929
2678  2.6780  -0.7923
2679  2.6790  -0.7918
2680  2.6800  -0.7913
2681  2.6810  -0.7907
2682  2.6820  -0.7902
2683  2.6830  -0.7897
2684  2.6840  -0.7891
2685  2.6850  -0.7886
2686  2.6860  -0.7880
2687  2.6870  -0.7875
2688  2.6880  -0.7869
2689  2.6890  -0.7864
2690  2.6900  -0.7858
2691  2.6910  -0.7852
2692  2.6920  -0.7847
2693  2.6930  -0.7841
2694  2.6940  -0.7835
2695  2.6950  -0.7830
2696  2.6960  -0.7824
2697  2.6970  -0.7818
2698  2.6980  -0.7812
2699  2.6990  -0.7807
2700  2.7000  -0.7801
2701  2.7010  -0.7795
2702  2.7020  -0.7789
2703  2.7030  -0.7783
2704  2.7040  -0.7777
2705  2.7050  -0.7771
2706  2.7060  -0.7765
2707  2.7070  -0.7759
2708  2.7080  -0.7753
2709  2.7090  -0.7747
2710  2.7100  -0.7741
2711  2.7110  -0.7735
2712  2.7120  -0.7728
2713  2.7130  -0.7722
2714  2.7140  -0.7716
2715  2.7150  -0.7710
2716  2.7160  -0.7703
2717  2.7170  -0.7697
2718  2.7180  -0.7691
2719  2.7190  -0.7684
2720  2.7200  -0.7678
2721  2.7210  -0.7671
2722  2.7220  -0.7665
2723  2.7230  -0.7658
2724  2.7240  -0.7652
2725  2.7250  -0.7645
2726  2.7260  -0.7639
2727  2.7270  -0.7632
2728  2.7280  -0.7625
2729  2.7290  -0.7619
2730  2.7300  -0.7612
2731  2.7310  -0.7605
2732  2.7320  -0.7598
2733  2.7330  -0.7592
2734  2.7340  -0.7585
2735  2.7350  -0.7578
2736  2.7360  -0.7571
2737  2.7370  -0.7564
2738  2.7380  -0.7557
2739  2.7390  -0.7550
2740  2.7400  -0.7543
2741  2.7410  -0.7536
2742  2.7420  -0.7528
2743  2.7430  -0.7521
2744  2.7440  -0.7514
2745  2.7450  -0.7507
2746  2.7460  -0.7500
2747  2.7470  -0.7492
2748  2.7480  -0.7485
2749  2.7490  -0.7477
2750  2.7500  -0.7470
2751  2.7510  -0.7463
2752  2.7520  -0.7455
2753  2.7530  -0.7447
2754  2.7540  -0.7440
2755  2.7550  -0.7432
2756  2.7560  -0.7425
2757  2.7570  -0.7417
2758  2.7580  -0.7409
2759  2.7590  -0.7401
2760  2.7600  -0.7394
2761  2.7610  -0.7386
2762  2.7620  -0.7378
2763  2.7630  -0.7370
2764  2.7640  -0.7362
2765  2.7650  -0.7354
2766  2.7660  -0.7346
2767  2.7670  -0.7338
2768  2.7680  -0.7329
2769  2.7690  -0.7321
2770  2.7700  -0.7313
2771  2.7710  -0.7305
2772  2.7720  -0.7296
2773  2.7730  -0.7288
2774  2.7740  -0.7280
2775  2.7750  -0.7271
2776  2.7760  -0.7263
2777  2.7770  -0.7254
2778  2.7780  -0.7245
2779  2.7790  -0.7237
2780  2.7800  -0.7228
2781  2.7810  -0.7219
2782  2.7820  -0.7211
2783  2.7830  -0.7202
2784  2.7840  -0.7193
2785  2.7850  -0.7184
2786  2.7860  -0.7175
2787  2.7870  -0.7166
2788  2.7880  -0.7157
2789  2.7890  -0.7148
2790  2.7900  -0.7138
2791  2.7910  -0.7129
2792  2.7920  -0.7120
2793  2.7930  -0.7111
2794  2.7940  -0.7101
2795  2.7950  -0.7092
2796  2.7960  -0.7082
2797  2.7970  -0.7073
2798  2.7980  -0.7063
2799  2.7990  -0.7053
2800  2.8000  -0.7044
2801  2.8010  -0.7034
2802  2.8020  -0.7024
2803  2.8030  -0.7014
2804  2.8040  -0.7004
2805  2.8050  -0.6994
2806  2.8060  -0.6984
2807  2.8070  -0.6974
2808  2.8080  -0.6964
2809  2.8090  -0.6954
2810  2.8100  -0.6943
2811  2.8110  -0.6933
2812  2.8120  -0.6922
2813  2.8130  -0.6912
2814  2.8140  -0.6901
2815  2.8150  -0.6891
2816  2.8160  -0.6880
2817  2.8170  -0.6869
2818  2.8180  -0.6859
2819  2.8190  -0.6848
2820  2.8200  -0.6837
2821  2.8210  -0.6826
2822  2.8220  -0.6815
2823  2.8230  -0.6804
2824  2.8240  -0.6792
2825  2.8250  -0.6781
2826  2.8260  -0.6770
2827  2.8270  -0.6758
2828  2.8280  -0.6747
2829  2.8290  -0.6735
2830  2.8300  -0.6724
2831  2.8310  -0.6712
2832  2.8320  -0.6700
2833  2.8330  -0.6688
2834  2.8340  -0.6676
2835  2.8350  -0.6665
2836  2.8360  -0.6652
2837  2.8370  -0.6640
2838  2.8380  -0.6628
2839  2.8390  -0.6616
2840  2.8400  -0.6603
2841  2.8410  -0.6591
2842  2.8420  -0.6578
2843  2.8430  -0.6566
2844  2.8440  -0.6553
2845  2.8450  -0.6540
2846  2.8460  -0.6527
2847  2.8470  -0.6514
2848  2.8480  -0.6501
2849  2.8490  -0.6488
2850  2.8500  -0.6475
2851  2.8510  -0.6462
2852  2.8520  -0.6448
2853  2.8530  -0.6435
2854  2.8540  -0.6421
2855  2.8550  -0.6407
2856  2.8560  -0.6394
2857  2.8570  -0.6380
2858  2.8580  -0.6366
2859  2.8590  -0.6352
2860  2.8600  -0.6338
2861  2.8610  -0.6323
2862  2.8620  -0.6309
2863  2.8630  -0.6295
2864  2.8640  -0.6280
2865  2.8650  -0.6265
2866  2.8660  -0.6250
2867  2.8670  -0.6236
2868  2.8680  -0.6221
2869  2.8690  -0.6205
2870  2.8700  -0.6190
2871  2.8710  -0.6175
2872  2.8720  -0.6160
2873  2.8730  -0.6144
2874  2.8740  -0.6128
2875  2.8750  -0.6113
2876  2.8760  -0.6097
2877  2.8770  -0.6081
2878  2.8780  -0.6065
2879  2.8790  -0.6048
2880  2.8800  -0.6032
2881  2.8810  -0.6015
2882  2.8820  -0.5999
2883  2.8830  -0.5982
2884  2.8840  -0.5965
2885  2.8850  -0.5948
2886  2.8860  -0.5931
2887  2.8870  -0.5914
2888  2.8880  -0.5896
2889  2.8890  -0.5879
2890  2.8900  -0.5861
2891  2.8910  -0.5843
2892  2.8920  -0.5825
2893  2.8930  -0.5807
2894  2.8940  -0.5789
2895  2.8950  -0.5770
2896  2.8960  -0.5752
2897  2.8970  -0.5733
2898  2.8980  -0.5714
2899  2.8990  -0.5695
2900  2.9000  -0.5676
2901  2.9010  -0.5657
2902  2.9020  -0.5637
2903  2.9030  -0.5618
2904  2.9040  -0.5598
2905  2.9050  -0.5578
2906  2.9060  -0.5557
2907  2.9070  -0.5537
2908  2.9080  -0.5517
2909  2.9090  -0.5496
2910  2.9100  -0.5475
2911  2.9110  -0.5454
2912  2.9120  -0.5433
2913  2.9130  -0.5411
2914  2.9140  -0.5389
2915  2.9150  -0.5367
2916  2.9160  -0.5345
2917  2.9170  -0.5323
2918  2.9180  -0.5301
2919  2.9190  -0.5278
2920  2.9200  -0.5255
2921  2.9210  -0.5232
2922  2.9220  -0.5208
2923  2.9230  -0.5185
2924  2.9240  -0.5161
2925  2.9250  -0.5137
2926  2.9260  -0.5113
2927  2.9270  -0.5088
2928  2.9280  -0.5063
2929  2.9290  -0.5038
2930  2.9300  -0.5013
2931  2.9310  -0.4987
2932  2.9320  -0.4961
2933  2.9330  -0.4935
2934  2.9340  -0.4909
2935  2.9350  -0.4882
2936  2.9360  -0.4855
2937  2.9370  -0.4828
2938  2.9380  -0.4800
2939  2.9390  -0.4772
2940  2.9400  -0.4744
2941  2.9410  -0.4716
2942  2.9420  -0.4687
2943  2.9430  -0.4657
2944  2.9440  -0.4628
2945  2.9450  -0.4598
2946  2.9460  -0.4568
2947  2.9470  -0.4538
2948  2.9480  -0.4506
2949  2.9490  -0.4475
2950  2.9500  -0.4443
2951  2.9510  -0.4410
2952  2.9520  -0.4378
2953  2.9530  -0.4346
2954  2.9540  -0.4311
2955  2.9550  -0.4278
2956  2.9560  -0.4244
2957  2.9570  -0.4208
2958  2.9580  -0.4174
2959  2.9590  -0.4137
2960  2.9600  -0.4101
2961  2.9610  -0.4066
2962  2.9620  -0.4026
2963  2.9630  -0.3991
2964  2.9640  -0.3950
2965  2.9650  -0.3911
2966  2.9660  -0.3873
2967  2.9670  -0.3830
2968  2.9680  -0.3792
2969  2.9690  -0.3746
2970  2.9700  -0.3708
2971  2.9710  -0.3663
2972  2.9720  -0.3619
2973  2.9730  -0.3574
2974  2.9740  -0.3527
2975  2.9750  -0.3484
2976  2.9760  -0.3434
2977  2.9770  -0.3388
2978  2.9780  -0.3337
2979  2.9790  -0.3287
2980  2.9800  -0.3236
2981  2.9810  -0.3180
2982  2.9820  -0.3133
2983  2.9830  -0.3071
2984  2.9840  -0.3020
2985  2.9850  -0.2965
2986  2.9860  -0.2898
2987  2.9870  -0.2838
2988  2.9880  -0.2783
2989  2.9890  -0.2718
2990  2.9900  -0.2647
2991  2.9910  -0.2576
2992  2.9920  -0.2509
2993  2.9930  -0.2439
2994  2.9940  -0.2357
2995  2.9950  -0.2161
